hs_code,commodity,unit,country,2023-2024_jun_quantity,2023-2024_jun_value_000rs,2023-2024_cum_quantity,2023-2024_cum_value_000rs,2022-2023_jun_quantity,2022-2023_jun_value_000rs,2022-2023_cum_quantity,2022-2023_cum_value_000rs
84212390,OTH OIL/PETROL FILTERS FOR ENG,NO,United Arab Emirates,564,5921,34,,,78,38,43
84212390,OTH OIL/PETROL FILTERS FOR ENG,NO,United Kingdom,7254,34425,4805,1844,2261,42847,21520,5965
84212900,OTH FILTER MACHS APPARATUS NES,NO,ALL COUNTRIES,12752,61461,259121,1650816,7709,54251,346044,2320845
84212900,OTH FILTER MACHS APPARATUS NES,NO,Anguilla,47,328,,,,,,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Australia,327,6407,,68,7,751,104,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Austria,611,3086,,78,8,3058,501,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Bahrain,12,91,,,,10,1,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Belgium,1223,9276,542,2075,264,5103,762,2617
84212900,OTH FILTER MACHS APPARATUS NES,NO,Bosnia & Herzegovina,125,322,,,,122,20,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Brazil,568,2534,,,,,,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Canada,733,5650,266,,,1947,380,1281
84212900,OTH FILTER MACHS APPARATUS NES,NO,China,124654,787495,3173,10829,1457,1516683,228830,15301
84212900,OTH FILTER MACHS APPARATUS NES,NO,Colombia,,,,,,981,315,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Czech Republic,896,6422,126,,,2473,381,608
84212900,OTH FILTER MACHS APPARATUS NES,NO,Denmark,2996,12996,550,689,76,12594,1830,2654
84212900,OTH FILTER MACHS APPARATUS NES,NO,Djibouti,30,111,,,,,,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Europien Union,3525,17101,395,,,50375,7215,1901
84212900,OTH FILTER MACHS APPARATUS NES,NO,Finland,108,2726,,,,,,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,France,691,11955,173,294,44,15906,2356,832
84212900,OTH FILTER MACHS APPARATUS NES,NO,Germany,24320,188561,2266,6743,835,317312,45182,10926
84212900,OTH FILTER MACHS APPARATUS NES,NO,Hong Kong S.A.Re.Chi,42,177,30,,,54,9,144
84212900,OTH FILTER MACHS APPARATUS NES,NO,Hungary,,,,,,18,3,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Indonesia,11419,26029,100,6419,998,40934,6474,480
84212900,OTH FILTER MACHS APPARATUS NES,NO,Ireland,1481,12733,54,,,10470,1404,266
84212900,OTH FILTER MACHS APPARATUS NES,NO,Italy,7541,35762,63,721,106,6884,1043,301
84212900,OTH FILTER MACHS APPARATUS NES,NO,Japan,4780,16101,94,,,35105,5240,455
84212900,OTH FILTER MACHS APPARATUS NES,NO,"Korea, Republic of",1628,6018,22,,,1822,313,104
84212900,OTH FILTER MACHS APPARATUS NES,NO,Malaysia,,,,,,4215,816,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Mexico,4974,31962,331,992,139,8266,1223,1595
84212900,OTH FILTER MACHS APPARATUS NES,NO,Morocco,217,851,,,,,,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Netherlands,517,2893,7,687,101,1093,161,33
84212900,OTH FILTER MACHS APPARATUS NES,NO,O.Asia(Tai.For.Pe.Ki,225,997,15,19,3,3488,560,71
84212900,OTH FILTER MACHS APPARATUS NES,NO,Philippines,259,3131,,,,686,108,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Poland,3357,17234,,105,13,1811,265,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Saudi Arabia,6,49,,,,718,132,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Singapore,2137,11617,1706,147,21,685,108,8221
84212900,OTH FILTER MACHS APPARATUS NES,NO,Slovakia/Slovak R.,,,,,,1325,204,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Slovenia,5196,26124,,137,20,4712,719,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,South Africa,1578,7654,,,,3044,482,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Spain,143,408,37,,,137,23,178
84212900,OTH FILTER MACHS APPARATUS NES,NO,Sweden,94,7228,41,98,10,1694,240,193
84212900,OTH FILTER MACHS APPARATUS NES,NO,Switzerland,2871,12279,,,,4907,720,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Thailand,124,495,45,,,3079,451,221
84212900,OTH FILTER MACHS APPARATUS NES,NO,Turkey,5514,27982,80,1396,170,45400,5518,387
84212900,OTH FILTER MACHS APPARATUS NES,NO,U.S.America,32849,290648,2491,17522,2643,179997,27047,11992
84212900,OTH FILTER MACHS APPARATUS NES,NO,United Arab Emirates,2969,12249,9,59,9,7869,1185,47
84212900,OTH FILTER MACHS APPARATUS NES,NO,United Kingdom,8334,45132,136,5174,785,24852,3681,652
84212900,OTH FILTER MACHS APPARATUS NES,NO,Viet Nam,,,,,,197,30,0
84212900,OTH FILTER MACHS APPARATUS NES,NO,Zambia,,,,,,66,8,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,ALL COUNTRIES,3531,1893,94140,52260,2252,1870,39536,35611
84213110,INTAKE AIR FILTER CARS H-8703,NO,Austria,1,4,,,,,,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,China,21621,10770,1577,654,852,26687,31694,1178
84213110,INTAKE AIR FILTER CARS H-8703,NO,Europien Union,1,4,,,,449,419,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,France,,,,,,57,50,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Germany,3,19,,44,48,170,150,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Indonesia,217,128,,,,118,130,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Italy,36,218,,,,,,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Japan,13747,17391,422,1171,1352,3720,3855,205
84213110,INTAKE AIR FILTER CARS H-8703,NO,"Korea, Republic of",1389,585,1300,,,509,666,430
84213110,INTAKE AIR FILTER CARS H-8703,NO,Mexico,459,2557,,,,,,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Philippines,1440,3344,,,,,,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Romania,3,13,,,,35,23,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Thailand,44720,12372,232,,,3512,2230,79
84213110,INTAKE AIR FILTER CARS H-8703,NO,Tunisia,1,3,,,,,,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,U.S.America,587,545,,,,26,8,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,United Arab Emirates,9915,4306,,,,57,54,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,United Kingdom,,,,,,269,254,0
84213110,INTAKE AIR FILTER CARS H-8703,NO,Viet Nam,,,,,,3,3,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,ALL COUNTRIES,16266,54355,599848,1473475,102311,86963,494984,821075
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Austria,3298,8282,11,,,3135,620,35
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Belarus,8,27,,,,1896,2098,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Belgium,354,1434,,,,967,141,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Brazil,474,2215,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Canada,7,41,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,China,218531,546433,2398,33133,38982,134095,114634,8010
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Czech Republic,4872,18377,627,66,78,12363,1847,2099
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Denmark,276,5290,,,,2569,1315,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Estonia,76,190,,,,1627,232,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Europien Union,7207,35535,848,,,6521,1251,2833
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Finland,,,,916,1078,916,1078,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,France,2042,13428,,,,9623,1712,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Germany,13928,58296,3362,1260,1482,44115,20136,11236
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Hong Kong S.A.Re.Chi,7,87,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,India,276,924,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Indonesia,50551,67500,184,1030,1211,37344,36139,615
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Italy,836,1348,,80,95,1332,472,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Japan,24619,61736,2759,8329,9799,94511,64547,9223
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,"Korea, Republic of",79723,91725,2247,21046,24760,111655,101899,7509
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Malaysia,2059,6732,,,,27951,26950,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Mexico,2198,9247,170,,,2948,2176,568
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Myanmar,,,,,,346,326,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Netherlands,12642,42855,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,O.Asia(Tai.For.Pe.Ki,16,72,13,,,,,43
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Philippines,1182,3341,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Poland,30,102,,,,638,561,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Romania,81,267,,,,982,154,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Slovakia/Slovak R.,9339,40266,1828,,,9361,5532,6106
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Slovenia,4,382,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,South Africa,474,924,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Spain,579,2126,352,,,,,1175
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Sweden,4,19,,,,172,22,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Switzerland,212,1514,,,,220,28,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Thailand,116592,180005,264,1247,1467,243592,66550,885
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Tunisia,47,419,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Turkey,17845,137289,,15967,18784,23314,19813,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,U.R.of Tanzania,43,138,,,,,,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,U.S.America,11709,70801,820,2806,3301,33178,21236,2741
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,United Arab Emirates,6094,33535,,,,103,18,0
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,United Kingdom,11611,30563,381,1083,1274,15602,3497,1270
84213190,"OT FILTERING/PURIFYING MAH,GAS",NO,Viet Nam,2,7,2,,,,,7
84213200,CATALYTIC CONVERTERS,NO,ALL COUNTRIES,,,216,2352,,,248,717
84213200,CATALYTIC CONVERTERS,NO,China,214,2343,,,,451,210,0
84213200,CATALYTIC CONVERTERS,NO,Hong Kong S.A.Re.Chi,,,,,,265,38,0
84213200,CATALYTIC CONVERTERS,NO,Japan,2,9,,,,,,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,ALL COUNTRIES,89372,84813,3893470,929370,17530,105650,156756,924063
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Belgium,,,,,,107,16,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Brazil,3660,975,,,,702,119,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Canada,1189,1129,,,,,,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,China,1591070,596005,75325,104592,17375,627768,110306,71482
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Czech Republic,20,56,,,,5361,906,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Europien Union,,,,,,3739,543,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Germany,2325,3187,,,,188,29,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Italy,2243638,296057,13764,,,237995,40583,13062
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Japan,11251,1890,,,,2526,453,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,"Korea, Republic of",150,130,,,,80,14,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Malaysia,,,,,,7121,1332,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Mexico,13471,23295,,,,2283,420,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Slovakia/Slovak R.,1,22,,,,,,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Spain,,,,,,302,49,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,Turkey,24256,2585,,1017,149,5972,839,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,U.S.America,2000,3668,71,,,29226,1031,68
84213910,FILTER DRIER NON CFC REFRI GAS,NO,United Arab Emirates,227,171,,40,6,40,6,0
84213910,FILTER DRIER NON CFC REFRI GAS,NO,United Kingdom,212,201,212,,,654,110,201
84213920,FILTER DRIERS CFC REFRIG GAS,NO,ALL COUNTRIES,25,2456,924,32761,1637,12087,12544,51842
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Belgium,,,,4005,499,4005,499,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Bosnia & Herzegovina,13,381,,,,219,3,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,China,205,4954,14,443,67,5348,6066,1424
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Czech Republic,40,806,,,,79,14,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,France,20,2342,,,,1267,183,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Germany,242,10982,1,986,134,19845,2852,26
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Ireland,20,853,,,,,,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Italy,33,677,,376,52,941,134,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Malaysia,107,2733,7,,,,,693
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Mexico,,,,,,64,10,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,O.Asia(Tai.For.Pe.Ki,,,,,,33,4,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Poland,4,197,,,,,,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Romania,,,,186,28,186,28,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Slovakia/Slovak R.,2,68,,,,107,15,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Slovenia,36,2826,2,1593,228,10489,1321,210
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Spain,,,,,,22,4,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Sweden,,,,301,38,301,38,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Switzerland,88,1044,,,,,,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,Turkey,79,4069,1,3773,539,5986,857,104
84213920,FILTER DRIERS CFC REFRIG GAS,NO,U.S.America,7,77,,401,49,1458,186,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,United Arab Emirates,1,58,,,,73,58,0
84213920,FILTER DRIERS CFC REFRIG GAS,NO,United Kingdom,27,692,,23,3,1419,272,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,ALL COUNTRIES,1,19,762,19305,12,734,1784,12504
84213930,MIST ELEMENATOR FILTERING MACH,NO,Austria,,,,,,456,65,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Bahrain,205,4453,,,,2184,361,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,China,372,4900,,121,3,1256,202,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Europien Union,,,,,,1262,180,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Germany,1,195,,286,6,540,37,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Italy,98,4579,,,,3214,455,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Japan,28,591,,,,573,94,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,"Korea, Republic of",20,2780,,,,,,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Mexico,,,,,,498,100,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Saudi Arabia,1,5,,,,,,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Spain,1,23,,,,,,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Sweden,1,40,,,,,,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Switzerland,32,1273,,,,,,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,Turkey,,,,327,3,1290,110,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,U.S.America,,,,,,1231,180,0
84213930,MIST ELEMENATOR FILTERING MACH,NO,United Arab Emirates,3,467,1,,,,,19
84213940,AIR FILTER FOR PURIFYING GASES,NO,ALL COUNTRIES,3462,57468,72150,662555,3008,21332,85764,568040
84213940,AIR FILTER FOR PURIFYING GASES,NO,Australia,2,6,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Austria,112,1961,,388,42,388,42,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Bahrain,7,102,,,,35,3,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Belgium,800,5538,,,,1812,220,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Cambodia Fr.Kampuche,10,17,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Canada,546,1792,515,,,,,1352
84213940,AIR FILTER FOR PURIFYING GASES,NO,China,14292,93792,632,535,87,52658,8930,12036
84213940,AIR FILTER FOR PURIFYING GASES,NO,Czech Republic,42,818,21,,,6203,835,375
84213940,AIR FILTER FOR PURIFYING GASES,NO,Denmark,867,10042,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Estonia,,,,,,637,109,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Europien Union,847,5505,12,1001,142,21528,3191,214
84213940,AIR FILTER FOR PURIFYING GASES,NO,Finland,8971,121008,1984,1846,220,9215,1468,37809
84213940,AIR FILTER FOR PURIFYING GASES,NO,France,450,5039,11,,,,,217
84213940,AIR FILTER FOR PURIFYING GASES,NO,Germany,2534,35229,90,446,54,21069,3024,1697
84213940,AIR FILTER FOR PURIFYING GASES,NO,Hong Kong S.A.Re.Chi,12,124,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Indonesia,529,2524,,,,3998,604,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Ireland,20,253,,,,1080,153,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Italy,925,12833,13,,,1731,270,249
84213940,AIR FILTER FOR PURIFYING GASES,NO,Japan,2937,12874,68,162,21,2980,414,1298
84213940,AIR FILTER FOR PURIFYING GASES,NO,"Korea, Republic of",392,735,,,,2928,438,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Malaysia,1965,26847,,939,143,33242,5295,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Mexico,275,1852,,,,108,15,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Morocco,,,,,,36,5,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Netherlands,,,,,,67524,8218,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,O.Asia(Tai.For.Pe.Ki,27,205,,,,257,41,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Poland,2,6,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Saudi Arabia,,,,,,1774,253,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Singapore,12,770,,29,5,289,43,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Slovakia/Slovak R.,106,1379,,176,27,2956,423,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Slovenia,1757,7341,,,,5163,940,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,South Africa,92,1817,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Spain,24,159,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Swaziland,,,,,,222,36,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Sweden,,,,,,9,2,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Thailand,629,1736,1,,,228,37,10
84213940,AIR FILTER FOR PURIFYING GASES,NO,Tunisia,65,446,,,,,,0
84213940,AIR FILTER FOR PURIFYING GASES,NO,Turkey,26675,198890,5,51,8,176381,27273,97
84213940,AIR FILTER FOR PURIFYING GASES,NO,U.S.America,3733,71687,15,10904,1531,96133,14581,296
84213940,AIR FILTER FOR PURIFYING GASES,NO,United Arab Emirates,1436,13882,3,2430,382,15950,2442,58
84213940,AIR FILTER FOR PURIFYING GASES,NO,United Kingdom,1057,25348,92,2424,346,41507,6459,1761
84213950,FILTER BAGS FOR GASES,NO,ALL COUNTRIES,1738,27787,27495,302641,400,2951,30285,216824
84213950,FILTER BAGS FOR GASES,NO,Australia,173,2765,173,,,,,2765
84213950,FILTER BAGS FOR GASES,NO,Austria,163,2354,,,,58,8,0
84213950,FILTER BAGS FOR GASES,NO,Bahrain,4,12,,,,13,2,0
84213950,FILTER BAGS FOR GASES,NO,Belgium,,,,,,343,46,0
84213950,FILTER BAGS FOR GASES,NO,China,8306,89387,1211,2272,315,51797,7886,19352
84213950,FILTER BAGS FOR GASES,NO,Czech Republic,40,516,,,,8800,1204,0
84213950,FILTER BAGS FOR GASES,NO,Europien Union,62,2063,,,,1182,203,0
84213950,FILTER BAGS FOR GASES,NO,France,,,,,,2583,368,0
84213950,FILTER BAGS FOR GASES,NO,Germany,611,4665,,550,68,9073,1156,0
84213950,FILTER BAGS FOR GASES,NO,Hong Kong S.A.Re.Chi,52,108,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Italy,10,37,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Japan,,,,,,13550,2023,0
84213950,FILTER BAGS FOR GASES,NO,"Korea, Republic of",4,13,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Malaysia,,,,,,504,64,0
84213950,FILTER BAGS FOR GASES,NO,Netherlands,13525,167695,,,,64736,7603,0
84213950,FILTER BAGS FOR GASES,NO,O.Asia(Tai.For.Pe.Ki,,,,,,4782,805,0
84213950,FILTER BAGS FOR GASES,NO,Saudi Arabia,999,1302,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Singapore,61,3657,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Slovakia/Slovak R.,1362,6532,82,,,10707,1486,1311
84213950,FILTER BAGS FOR GASES,NO,Sweden,45,721,45,,,,,721
84213950,FILTER BAGS FOR GASES,NO,Switzerland,40,162,,,,,,0
84213950,FILTER BAGS FOR GASES,NO,Thailand,1,6,,,,156,25,0
84213950,FILTER BAGS FOR GASES,NO,Turkey,754,8120,,105,14,17675,2456,0
84213950,FILTER BAGS FOR GASES,NO,U.S.America,474,6157,225,,,26191,4391,3606
84213950,FILTER BAGS FOR GASES,NO,United Arab Emirates,809,6370,2,24,3,4673,559,31
84213990,OTH FILTERING PURFY MACHIN GAS,NO,ALL COUNTRIES,31203,626060,537078,6555031,4029,154081,58092,3481487
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Argentina,16,323,16,,,,,323
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Australia,907,22527,,565,7,3980,63,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Austria,1162,200681,117,1847,27,39940,2768,2365
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Bahrain,478,3030,3,393,10,1911,38,62
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Belgium,1927,36764,429,3517,38,23678,576,8599
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Bosnia & Herzegovina,289,3386,,,,136,2,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Canada,169,7327,90,141,2,17379,247,1811
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Chile,40,1251,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,China,319706,1508256,3404,24853,1701,657817,18436,68353
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Croatia,16,340,8,,,,,169
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Czech Republic,3133,45858,,439,22,152063,464,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Denmark,986,23805,361,932,19,40640,617,7254
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Egypt(U.A.R.),,,,,,130,1,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Estonia,,,,,,9826,126,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Europien Union,3794,61562,70,5450,224,115131,1376,1407
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Finland,321,25270,,41,1,9885,139,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,France,1515,35834,56,131,2,23220,847,1114
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Germany,31663,505457,2610,31796,447,382742,5823,52388
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Hong Kong S.A.Re.Chi,90,275,1,45,2,2168,46,6
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Hungary,18,274,1,,,448,8,12
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Indonesia,2,7,,,,865,12,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Ireland,143,5613,,,,694,13,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Italy,5277,123474,210,4045,45,44921,578,4155
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Japan,3933,79480,195,6188,188,110061,1982,3900
84213990,OTH FILTERING PURFY MACHIN GAS,NO,"Korea, Republic of",2037,17404,100,1693,9,23296,274,2008
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Latvia,1,9,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Liechtenstein,,,,85,1,85,1,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Lithuania,3,86,,1563,17,1663,18,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Luxembourg,116,2318,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Malaysia,9481,284870,42,,,40623,1163,854
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Malta,1,133,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Mexico,739,9581,,25,1,2844,43,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Netherlands,63596,1781210,672,2556,25,396952,6712,13497
84213990,OTH FILTERING PURFY MACHIN GAS,NO,New Zealand,22,497,,,,783,11,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Norway,40,807,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,O.Asia(Tai.For.Pe.Ki,227,4334,,293,16,2530,47,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Oman,122,5892,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Poland,323,4915,,143,6,467,11,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Romania,379,2423,,,,452482,94,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,San Marino,10,208,,,,,,0
84213990,OTH FILTERING PURFY MACHIN GAS,NO,Singapore,220,3634,6,925,17,14139,258,138
