hs_code,commodity,unit,country,2022-2023_jun_quantity,2022-2023_jun_value_000rs,2022-2023_cum_quantity,2022-2023_cum_value_000rs,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs
84603900,OTH SHARPENING MACH-TOOL,NO,Oman,,,,,,1,,115
84609010,BENCH TYPE GRINDING MACHINE,NO,ALL COUNTRIES,,,,,1,,33,
84609010,BENCH TYPE GRINDING MACHINE,NO,Oman,,,,,1,,33,
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,ALL COUNTRIES,2,,100,,38,50,3633,2838
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Netherlands,,,,,6,,36,
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Nigeria,,,,,25,40,2729,2235
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Oman,,,,,,7,,488
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Saudi Arabia,2,,100,,2,,100,
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Spain,,,,,,1,,25
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,Sri Lanka,,,,,,1,,35
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,U.R.of Tanzania,,,,,,1,,53
84609090,OTH MA-TOOL FOR SHARP/POLISH,NO,United Arab Emirates,,,,,5,,769,
84613000,BROACHING MACHINES,NO,ALL COUNTRIES,,,,,,1,,366
84613000,BROACHING MACHINES,NO,United Arab Emirates,,,,,,1,,366
84614000,"GEAR CUTTING,GRIND/FINISH MACH",NO,ALL COUNTRIES,,1,,311,,1,,311
84614000,"GEAR CUTTING,GRIND/FINISH MACH",NO,Saudi Arabia,,1,,311,,1,,311
84615090,OTH SAWING OR CUTTING MACHINES,NO,ALL COUNTRIES,1,,257,,13,4,1724,838
84615090,OTH SAWING OR CUTTING MACHINES,NO,Mozambique,,,,,,2,,47
84615090,OTH SAWING OR CUTTING MACHINES,NO,Oman,,,,,,2,,790
84615090,OTH SAWING OR CUTTING MACHINES,NO,Saudi Arabia,,,,,11,,314,
84615090,OTH SAWING OR CUTTING MACHINES,NO,United Arab Emirates,1,,257,,2,,1410,
84619000,OTH MACH TOOL FOR METAL WORK,NO,ALL COUNTRIES,,,,,38,1,11218,316
84619000,OTH MACH TOOL FOR METAL WORK,NO,Kuwait,,,,,,1,,316
84619000,OTH MACH TOOL FOR METAL WORK,NO,Saudi Arabia,,,,,36,,10558,
84619000,OTH MACH TOOL FOR METAL WORK,NO,Senegal,,,,,1,,611,
84619000,OTH MACH TOOL FOR METAL WORK,NO,United Arab Emirates,,,,,1,,48,
84621190,OTH CLOSED DIRE FORGING MACH,NO,ALL COUNTRIES,4,,1965,,7,3,2449,1343
84621190,OTH CLOSED DIRE FORGING MACH,NO,Oman,,,,,3,,484,
84621190,OTH CLOSED DIRE FORGING MACH,NO,Saudi Arabia,4,,1965,,4,,1965,
84621190,OTH CLOSED DIRE FORGING MACH,NO,Sudan,,,,,,1,,651
84621190,OTH CLOSED DIRE FORGING MACH,NO,U.S.America,,,,,,2,,693
84621990,OTHER HOT FORMING MACHINE,NO,ALL COUNTRIES,7,,1227,,9,,2312,
84621990,OTHER HOT FORMING MACHINE,NO,Oman,,,,,1,,457,
84621990,OTHER HOT FORMING MACHINE,NO,Saudi Arabia,7,,1227,,7,,1227,
84621990,OTHER HOT FORMING MACHINE,NO,Sudan,,,,,1,,628,
84622900,"OTH BENDING,FOLDING MACH",NO,ALL COUNTRIES,3,,1722,,10,17,6895,5512
84622900,"OTH BENDING,FOLDING MACH",NO,Australia,,,,,1,,721,
84622900,"OTH BENDING,FOLDING MACH",NO,Mauritania,,,,,1,,275,
84622900,"OTH BENDING,FOLDING MACH",NO,Netherlands,,,,,1,,179,
84622900,"OTH BENDING,FOLDING MACH",NO,Oman,,,,,1,1,239,872
84622900,"OTH BENDING,FOLDING MACH",NO,Saudi Arabia,,,,,2,6,2592,2295
84622900,"OTH BENDING,FOLDING MACH",NO,Sri Lanka,1,,57,,1,,57,
84622900,"OTH BENDING,FOLDING MACH",NO,Sudan,,,,,1,9,1167,1293
84622900,"OTH BENDING,FOLDING MACH",NO,U.R.of Tanzania,,,,,,1,,1051
84622900,"OTH BENDING,FOLDING MACH",NO,United Arab Emirates,2,,1665,,2,,1665,
84623900,OTH SHEARING MACH,NO,ALL COUNTRIES,,,,,2,7,521,8274
84623900,OTH SHEARING MACH,NO,Bangladesh,,,,,,1,,849
84623900,OTH SHEARING MACH,NO,Oman,,,,,,1,,963
84623900,OTH SHEARING MACH,NO,Saudi Arabia,,,,,2,,521,
84623900,OTH SHEARING MACH,NO,U.R.of Tanzania,,,,,,1,,4424
84623900,OTH SHEARING MACH,NO,United Arab Emirates,,,,,,4,,2038
84624200,"PUNCHING,NOCHING MACH NUMERIC",NO,ALL COUNTRIES,,,,,,1,,131
84624200,"PUNCHING,NOCHING MACH NUMERIC",NO,Oman,,,,,,1,,131
84624900,OTH PUNCHING/NOTCHING MACH,NO,ALL COUNTRIES,7,,3125,,17,7,7289,1728
84624900,OTH PUNCHING/NOTCHING MACH,NO,Egypt(U.A.R.),,,,,1,,829,
84624900,OTH PUNCHING/NOTCHING MACH,NO,Saudi Arabia,1,,114,,2,,777,
84624900,OTH PUNCHING/NOTCHING MACH,NO,South Africa,,,,,,1,,758
84624900,OTH PUNCHING/NOTCHING MACH,NO,Sudan,,,,,,4,,610
84624900,OTH PUNCHING/NOTCHING MACH,NO,Turkey,,,,,,1,,107
84624900,OTH PUNCHING/NOTCHING MACH,NO,U.R.of Tanzania,,,,,1,,45,
84624900,OTH PUNCHING/NOTCHING MACH,NO,U.S.America,,,,,4,,2204,
84624900,OTH PUNCHING/NOTCHING MACH,NO,United Arab Emirates,6,,3011,,9,1,3434,253
84626110,HYDROLIC PRESS<60.963 METRIC TONS,NO,ALL COUNTRIES,,,,,1,2,57,228
84626110,HYDROLIC PRESS<60.963 METRIC TONS,NO,Kuwait,,,,,1,,57,
84626110,HYDROLIC PRESS<60.963 METRIC TONS,NO,United Arab Emirates,,,,,,2,,228
84626190,OTH HYDROLIC PRESS,NO,ALL COUNTRIES,,2,,445,1,22,919,14452
84626190,OTH HYDROLIC PRESS,NO,Chile,,,,,,1,,491
84626190,OTH HYDROLIC PRESS,NO,Germany,,,,,,2,,2420
84626190,OTH HYDROLIC PRESS,NO,Kenya,,,,,1,,919,
84626190,OTH HYDROLIC PRESS,NO,Sudan,,,,,,1,,465
84626190,OTH HYDROLIC PRESS,NO,U.R.of Tanzania,,,,,,1,,343
84626190,OTH HYDROLIC PRESS,NO,United Arab Emirates,,2,,445,,17,,10734
84626200,MECHANICAL PRESSES,NO,ALL COUNTRIES,2,,1863,,3,,2358,
84626200,MECHANICAL PRESSES,NO,United Arab Emirates,2,,1863,,3,,2358,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,ALL COUNTRIES,,,,,48,11,11467,11207
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Dominican Republic,,,,,,4,,9974
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Kenya,,,,,,1,,170
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Kuwait,,,,,23,,2445,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Mozambique,,,,,1,,580,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Oman,,,,,4,2,772,192
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Saudi Arabia,,,,,13,,1350,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,Spain,,,,,1,,116,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,U.R.of Tanzania,,,,,1,,3310,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,U.S.America,,,,,1,,667,
84629000,OTH MACHINE TOOLS INCL PRESS,NO,United Arab Emirates,,,,,4,4,2227,871
84632000,THREAD ROLLING MACHINES,NO,ALL COUNTRIES,,,,,1,1,62,488
84632000,THREAD ROLLING MACHINES,NO,Oman,,,,,,1,,488
84632000,THREAD ROLLING MACHINES,NO,U.S.America,,,,,1,,62,
84633000,MACHINES FOR WORKING WIRE,NO,ALL COUNTRIES,,,,,1,1,154,2071
84633000,MACHINES FOR WORKING WIRE,NO,Kenya,,,,,1,,154,
84633000,MACHINES FOR WORKING WIRE,NO,Oman,,,,,,1,,2071
84639000,OTH MACH TOOL WORKING METALS,NO,ALL COUNTRIES,1,,304,,34,1,23533,92
84639000,OTH MACH TOOL WORKING METALS,NO,Italy,,,,,1,,5225,
84639000,OTH MACH TOOL WORKING METALS,NO,Morocco,,,,,2,,7664,
84639000,OTH MACH TOOL WORKING METALS,NO,Oman,,,,,2,,348,
84639000,OTH MACH TOOL WORKING METALS,NO,Saudi Arabia,1,,304,,3,,803,
84639000,OTH MACH TOOL WORKING METALS,NO,United Arab Emirates,,,,,15,1,4294,92
84639000,OTH MACH TOOL WORKING METALS,NO,Uzbekistan,,,,,11,,5199,
84642010,GRINDING MACHINES,NO,ALL COUNTRIES,8,,232,,11,8,1796,8637
84642010,GRINDING MACHINES,NO,Bangladesh,8,,232,,8,,232,
84642010,GRINDING MACHINES,NO,China,,,,,1,,1197,
84642010,GRINDING MACHINES,NO,Singapore,,,,,,3,,539
84642010,GRINDING MACHINES,NO,Sri Lanka,,,,,,1,,353
84642010,GRINDING MACHINES,NO,Turkey,,,,,,4,,7745
84642010,GRINDING MACHINES,NO,U.S.America,,,,,2,,366,
84642090,POLISHING MACHINES,NO,ALL COUNTRIES,,,,,1,,144,
84642090,POLISHING MACHINES,NO,Kuwait,,,,,1,,144,
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,ALL COUNTRIES,,,,,3,15,701,8418
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,Afghanistan,,,,,,1,,1653
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,China,,,,,,1,,3107
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,Oman,,,,,2,1,685,192
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,U.R.of Tanzania,,,,,1,,16,
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,United Arab Emirates,,,,,,9,,3051
84649000,OTH MACH TOOL WORK STONE/CER/C,NO,United Kingdom,,,,,,3,,414
84651000,MACHINE FOR MECHANIC OPERATION,NO,ALL COUNTRIES,,,,,2,,495,
84651000,MACHINE FOR MECHANIC OPERATION,NO,Egypt(U.A.R.),,,,,2,,495,
84652000,MACHINING CENTRES,NO,ALL COUNTRIES,,,,,91,,145,
84652000,MACHINING CENTRES,NO,Bangladesh,,,,,90,,55,
84652000,MACHINING CENTRES,NO,Saudi Arabia,,,,,1,,89,
84659190,"OTHER, SAWING MACHINES",NO,ALL COUNTRIES,,,,,18,5,1024,1495
84659190,"OTHER, SAWING MACHINES",NO,Indonesia,,,,,,2,,1089
84659190,"OTHER, SAWING MACHINES",NO,Oman,,,,,7,2,117,139
84659190,"OTHER, SAWING MACHINES",NO,Saudi Arabia,,,,,7,,796,
84659190,"OTHER, SAWING MACHINES",NO,United Arab Emirates,,,,,4,1,111,267
84659200,"PLANING,MILLING, MOULD MACH",NO,ALL COUNTRIES,,2,,223,,8,,1095
84659200,"PLANING,MILLING, MOULD MACH",NO,Oman,,,,,,2,,218
84659200,"PLANING,MILLING, MOULD MACH",NO,U.R.of Tanzania,,,,,,1,,110
84659200,"PLANING,MILLING, MOULD MACH",NO,United Arab Emirates,,2,,223,,5,,767
84659300,GRINDING SANDING POLISHING MAC,NO,ALL COUNTRIES,,1,,18,,4,,203
84659300,GRINDING SANDING POLISHING MAC,NO,Oman,,,,,,3,,185
84659300,GRINDING SANDING POLISHING MAC,NO,United Arab Emirates,,1,,18,,1,,18
84659500,DRILLING OR MORTICING MACHINES,NO,ALL COUNTRIES,12,,279,,27,12,2074,1689
84659500,DRILLING OR MORTICING MACHINES,NO,Afghanistan,,,,,,6,,1578
84659500,DRILLING OR MORTICING MACHINES,NO,Bangladesh,12,,279,,12,,279,
84659500,DRILLING OR MORTICING MACHINES,NO,Mozambique,,,,,1,,178,
84659500,DRILLING OR MORTICING MACHINES,NO,Oman,,,,,1,,80,
84659500,DRILLING OR MORTICING MACHINES,NO,Saudi Arabia,,,,,6,,639,
84659500,DRILLING OR MORTICING MACHINES,NO,United Arab Emirates,,,,,7,6,899,111
84659600,SPLITING SLICING PARING MACH,NO,ALL COUNTRIES,,,,,,1,,908
84659600,SPLITING SLICING PARING MACH,NO,United Arab Emirates,,,,,,1,,908
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,ALL COUNTRIES,,5,,427,31,420,4891,13905
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,Oman,,,,,,90,,7068
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,Qatar,,,,,25,98,2063,2440
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,Saudi Arabia,,,,,,225,,3495
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,South Africa,,,,,,1,,459
84659900,OTH MACH TOOL FOR WOOD CORKETC,NO,United Arab Emirates,,5,,427,6,6,2828,444
84661000,TOOL HOLDER SELF OPEN DIEHEAD,KG,ALL COUNTRIES,,,,,,1701,,3441
84661000,TOOL HOLDER SELF OPEN DIEHEAD,KG,Chile,,,,,,700,,2247
84661000,TOOL HOLDER SELF OPEN DIEHEAD,KG,U.S.America,,,,,,1000,,717
84661000,TOOL HOLDER SELF OPEN DIEHEAD,KG,United Arab Emirates,,,,,,1,,476
84662000,WORK HOLDERS,KG,ALL COUNTRIES,,,,,1320,3989,5451,8012
84662000,WORK HOLDERS,KG,Italy,,,,,200,86,1331,582
84662000,WORK HOLDERS,KG,U.S.America,,,,,,90,,515
84662000,WORK HOLDERS,KG,United Arab Emirates,,,,,1120,3800,4120,6710
84662000,WORK HOLDERS,KG,Viet Nam,,,,,,13,,204
84663000,DIVIDING HEAD & ATTACH M-TOOL,KG,ALL COUNTRIES,,,,,1301,,429,
84663000,DIVIDING HEAD & ATTACH M-TOOL,KG,Saudi Arabia,,,,,1301,,429,
84669100,OTH PART FOR MA-TOOL H.84.64,KG,ALL COUNTRIES,,,,,1,,65,
84669100,OTH PART FOR MA-TOOL H.84.64,KG,United Arab Emirates,,,,,1,,65,
84669200,OTH PART FOR MA-TOOL H.84.65,KG,ALL COUNTRIES,,,,,825,,3677,
84669200,OTH PART FOR MA-TOOL H.84.65,KG,Djibouti,,,,,625,,2703,
84669200,OTH PART FOR MA-TOOL H.84.65,KG,Indonesia,,,,,200,,974,
84669310,"PART MAC H-8458,8459,8460,8461",KG,ALL COUNTRIES,1484,,744,,4089,2998,3194,1431
84669310,"PART MAC H-8458,8459,8460,8461",KG,Afghanistan,,,,,,270,,166
84669310,"PART MAC H-8458,8459,8460,8461",KG,Malaysia,,,,,,525,,135
84669310,"PART MAC H-8458,8459,8460,8461",KG,Oman,,,,,15,,11,
84669310,"PART MAC H-8458,8459,8460,8461",KG,Saudi Arabia,,,,,22,3,68,27
84669310,"PART MAC H-8458,8459,8460,8461",KG,U.R.of Tanzania,,,,,250,,1346,
84669310,"PART MAC H-8458,8459,8460,8461",KG,U.S.America,,,,,,1200,,739
84669310,"PART MAC H-8458,8459,8460,8461",KG,United Arab Emirates,1484,,744,,3792,1000,1734,365
84669310,"PART MAC H-8458,8459,8460,8461",KG,United Kingdom,,,,,10,,35,
84669390,OTH PART MACHINE H-8456TO 8461,KG,ALL COUNTRIES,472,,311,,1029,796,810,494
84669390,OTH PART MACHINE H-8456TO 8461,KG,Austria,,,,,370,,252,
84669390,OTH PART MACHINE H-8456TO 8461,KG,Malaysia,,,,,,500,,313
84669390,OTH PART MACHINE H-8456TO 8461,KG,Oman,1,,43,,1,7,43,5
84669390,OTH PART MACHINE H-8456TO 8461,KG,Saudi Arabia,1,,43,,180,,285,
84669390,OTH PART MACHINE H-8456TO 8461,KG,U.R.of Tanzania,,,,,8,94,5,57
84669390,OTH PART MACHINE H-8456TO 8461,KG,United Arab Emirates,470,,225,,470,195,225,119
84669410,"PAR H-8462.1090,.9110,84659110",KG,ALL COUNTRIES,,,,,,3,,460
84669410,"PAR H-8462.1090,.9110,84659110",KG,Bangladesh,,,,,,2,,432
84669410,"PAR H-8462.1090,.9110,84659110",KG,Guinea,,,,,,1,,28
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,ALL COUNTRIES,,,,,,16839,,3731
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,Afghanistan,,,,,,16060,,2758
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,Kuwait,,,,,,445,,225
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,Mozambique,,,,,,21,,172
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,South Africa,,,,,,95,,169
84669490,OTH PARTS MACH H- 8456 TO 8465,KG,United Arab Emirates,,,,,,218,,407
84671900,OTH PNEUMATIC TOOLS FOR WORK,NO,ALL COUNTRIES,,,,,126,25,6397,179
84671900,OTH PNEUMATIC TOOLS FOR WORK,NO,Indonesia,,,,,118,,931,
84671900,OTH PNEUMATIC TOOLS FOR WORK,NO,Singapore,,,,,,25,,179
84671900,OTH PNEUMATIC TOOLS FOR WORK,NO,United Arab Emirates,,,,,8,,5466,
84672100,DRILL W ELEC MOTOR OF ALL KIND,NO,ALL COUNTRIES,,,,,191,,336,
84672100,DRILL W ELEC MOTOR OF ALL KIND,NO,Oman,,,,,190,,151,
84672100,DRILL W ELEC MOTOR OF ALL KIND,NO,U.R.of Tanzania,,,,,1,,186,
84672900,OTH TOOL WITH ELECTRIC MOTOR,NO,ALL COUNTRIES,21,,117,,28,6,278,77
84672900,OTH TOOL WITH ELECTRIC MOTOR,NO,Guinea,,,,,1,,101,
84672900,OTH TOOL WITH ELECTRIC MOTOR,NO,Oman,21,,117,,27,6,177,77
84678900,OTH TOOL WORKING IN HAND,NO,ALL COUNTRIES,1100,,3019,,14875,2312,41931,12771
84678900,OTH TOOL WORKING IN HAND,NO,U.S.America,1100,,3019,,14875,2312,41931,12771
84679900,OTH PART TOOL WOR IN THE HAND,KG,ALL COUNTRIES,305,2,149,89,380,186,361,166
84679900,OTH PART TOOL WOR IN THE HAND,KG,Oman,,,,,3,,171,
84679900,OTH PART TOOL WOR IN THE HAND,KG,Spain,,,,,,1,,4
84679900,OTH PART TOOL WOR IN THE HAND,KG,U.R.of Tanzania,,,,,72,75,40,33
84679900,OTH PART TOOL WOR IN THE HAND,KG,United Arab Emirates,305,2,149,89,305,110,149,129
84682000,OTH GAS-OPERATED MACH APPARATU,NO,ALL COUNTRIES,,,,,4,500,53,419
84682000,OTH GAS-OPERATED MACH APPARATU,NO,Angola,,,,,2,,30,
84682000,OTH GAS-OPERATED MACH APPARATU,NO,Guinea,,,,,2,,23,
84682000,OTH GAS-OPERATED MACH APPARATU,NO,Thailand,,,,,,500,,419
84688000,"OTH MACH FOR SOLDER,BRAZING",NO,ALL COUNTRIES,,,,,1,52,86,149
84688000,"OTH MACH FOR SOLDER,BRAZING",NO,Oman,,,,,1,52,86,149
84689000,"PARTS FOR SOLDERING,BRAZIN MAC",KG,ALL COUNTRIES,,,,,170,740,531,202
84689000,"PARTS FOR SOLDERING,BRAZIN MAC",KG,Qatar,,,,,,700,,128
84689000,"PARTS FOR SOLDERING,BRAZIN MAC",KG,Saudi Arabia,,,,,150,,271,
84689000,"PARTS FOR SOLDERING,BRAZIN MAC",KG,U.R.of Tanzania,,,,,20,40,260,75
84702900,OTH ELECTRO CALCULATING MACHIN,NO,ALL COUNTRIES,,,,,,25,,846
84702900,OTH ELECTRO CALCULATING MACHIN,NO,United Arab Emirates,,,,,,25,,846
84709000,"OTH POSTAGE,TICKET ISSUE MACH",NO,ALL COUNTRIES,,88,,12243,349,88,57941,12243
84709000,"OTH POSTAGE,TICKET ISSUE MACH",NO,Mexico,,88,,12243,328,88,54029,12243
84709000,"OTH POSTAGE,TICKET ISSUE MACH",NO,Saudi Arabia,,,,,20,,3722,
84709000,"OTH POSTAGE,TICKET ISSUE MACH",NO,United Arab Emirates,,,,,1,,190,
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,ALL COUNTRIES,1700,,38738,,11876,6501,134617,116742
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,Egypt(U.A.R.),,,,,18,,152,
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,Mozambique,1700,,38738,,5438,2500,73661,25236
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,Saudi Arabia,,,,,,8,,53
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,Singapore,,,,,,200,,74518
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,U.R.of Tanzania,,,,,800,400,7509,6637
84713010,"LAPTOP COMPUTERS,NOTEBOOKS",NO,United Arab Emirates,,,,,5620,3393,53295,10298
84713020,PERSONAL COMPUTERS(PCS),NO,ALL COUNTRIES,1050,16838,13558,50516,18098,80139,80229,177141
84713020,PERSONAL COMPUTERS(PCS),NO,Mozambique,1050,,13558,,6350,8500,35681,26771
84713020,PERSONAL COMPUTERS(PCS),NO,Oman,,,,,2710,,11381,
84713020,PERSONAL COMPUTERS(PCS),NO,Spain,,,,,,44,,87
84713020,PERSONAL COMPUTERS(PCS),NO,U.R.of Tanzania,,,,,4000,700,14079,10392
84713020,PERSONAL COMPUTERS(PCS),NO,United Arab Emirates,,16838,,50516,5038,70895,19089,139891
84713090,OTH PORTABLE COMPUTER <10,NO,ALL COUNTRIES,3,,87,,8479,2500,33018,40541
84713090,OTH PORTABLE COMPUTER <10,NO,Hong Kong S.A.Re.Chi,3,,87,,3,,87,
84713090,OTH PORTABLE COMPUTER <10,NO,Oman,,,,,8471,,32872,
84713090,OTH PORTABLE COMPUTER <10,NO,United Arab Emirates,,,,,5,2500,58,40541
84714110,MICRO COMPUTERS,NO,ALL COUNTRIES,,,,,,3,,41
84714110,MICRO COMPUTERS,NO,Djibouti,,,,,,3,,41
84714190,OTHER COMPUTERS,NO,ALL COUNTRIES,,,,,7,,21266,
84714190,OTHER COMPUTERS,NO,Saudi Arabia,,,,,1,,2351,
84714190,OTHER COMPUTERS,NO,Turkey,,,,,6,,18915,
84715000,"PROCESSI UNIT O/T,H-8471.41,49",NO,ALL COUNTRIES,7,4,1792,4098,43,4522,24633,87531
84715000,"PROCESSI UNIT O/T,H-8471.41,49",NO,Bahrain,,,,,,1,,77883
84715000,"PROCESSI UNIT O/T,H-8471.41,49",NO,Hong Kong S.A.Re.Chi,7,4,1792,4098,43,18,24633,7339
84715000,"PROCESSI UNIT O/T,H-8471.41,49",NO,United Arab Emirates,,,,,,4503,,2309
84716010,KEY BOARDS,NO,ALL COUNTRIES,,850,,126,,2650,,317
84716010,KEY BOARDS,NO,United Arab Emirates,,850,,126,,2650,,317
84716020,MOUSE & OTH PRINTING DEVICES,NO,ALL COUNTRIES,,300,,30,,300,,30
84716020,MOUSE & OTH PRINTING DEVICES,NO,United Arab Emirates,,300,,30,,300,,30
84716090,"OTHER, INPUT OUTPUT UNITS",NO,ALL COUNTRIES,,2,,278,23,1770,1920,3195
84716090,"OTHER, INPUT OUTPUT UNITS",NO,Czech Republic,,,,,23,18,1920,971
84716090,"OTHER, INPUT OUTPUT UNITS",NO,Hong Kong S.A.Re.Chi,,2,,278,,552,,1717
84716090,"OTHER, INPUT OUTPUT UNITS",NO,United Arab Emirates,,,,,,1200,,507
84717020,HARD DISK DRIVE,NO,ALL COUNTRIES,57,48,4096,1170,1204,591,8917,12881
84717020,HARD DISK DRIVE,NO,Czech Republic,,,,,40,328,601,6961
84717020,HARD DISK DRIVE,NO,Hong Kong S.A.Re.Chi,57,36,4096,893,157,208,7179,4612
84717020,HARD DISK DRIVE,NO,Netherlands,,,,,7,,194,
84717020,HARD DISK DRIVE,NO,United Arab Emirates,,12,,276,1000,55,944,1308
84717040,"OPT DISK DRIVE,INCL CD-ROM&DVD",NO,ALL COUNTRIES,,,,,4967,,2149,
84717040,"OPT DISK DRIVE,INCL CD-ROM&DVD",NO,United Arab Emirates,,,,,4967,,2149,
84717060,REMOVEABLE DISC DRIVES,NO,ALL COUNTRIES,,,,,,10116,,3464
84717060,REMOVEABLE DISC DRIVES,NO,United Arab Emirates,,,,,,10116,,3464
84717090,OTHER STORAGE UNIT,NO,ALL COUNTRIES,,,,,208,1,2695,1324
84717090,OTHER STORAGE UNIT,NO,Hong Kong S.A.Re.Chi,,,,,1,1,1745,1324
84717090,OTHER STORAGE UNIT,NO,Mozambique,,,,,207,,951,
84718090,OTH UNITS AUTO DATA PRO MACH,NO,ALL COUNTRIES,,,,,10,244,655,2141
84718090,OTH UNITS AUTO DATA PRO MACH,NO,Germany,,,,,,132,,1804
84718090,OTH UNITS AUTO DATA PRO MACH,NO,Romania,,,,,,100,,34
84718090,OTH UNITS AUTO DATA PRO MACH,NO,Switzerland,,,,,10,12,655,303
84719010,CONTROL UNITS,NO,ALL COUNTRIES,,5,,287,,6,,291
84719010,CONTROL UNITS,NO,Germany,,5,,287,,5,,287
84719010,CONTROL UNITS,NO,Slovakia/Slovak R.,,,,,,1,,4
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,ALL COUNTRIES,1257,,1684,,12312,23248,16470,20979
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Angola,,,,,250,,478,
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,China,,,,,84,20,151,48
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Germany,,,,,2,218,137,120
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Hong Kong S.A.Re.Chi,,,,,1152,3220,928,2448
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Ireland,,,,,,850,,769
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Malawi,,,,,,154,,85
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Netherlands,,,,,45,807,54,445
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,O.Asia(Tai.For.Pe.Ki,,,,,55,,75,
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,Singapore,1257,,1684,,9714,6246,12094,3758
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,U.S.America,,,,,,362,,200
84719090,OTH DATA PROCESSING EQUIPMENTS,NO,United Arab Emirates,,,,,1010,11371,2554,13106
84723000,SORTING/FOLDING/AFFIXING MACH,NO,ALL COUNTRIES,,,,,7,,1045,
84723000,SORTING/FOLDING/AFFIXING MACH,NO,U.R.of Tanzania,,,,,7,,1045,
84729090,"OTHER, OFFICE MACHINES",NO,ALL COUNTRIES,212,,3955,,2242,174,96076,9430
84729090,"OTHER, OFFICE MACHINES",NO,Afghanistan,,,,,,25,,44
84729090,"OTHER, OFFICE MACHINES",NO,Kenya,,,,,2,,1107,
84729090,"OTHER, OFFICE MACHINES",NO,Qatar,,,,,75,,21715,
84729090,"OTHER, OFFICE MACHINES",NO,Saudi Arabia,,,,,1802,,6485,
84729090,"OTHER, OFFICE MACHINES",NO,South Africa,,,,,1,1,2,538
84729090,"OTHER, OFFICE MACHINES",NO,United Arab Emirates,212,,3955,,362,148,66766,8849
84732900,OTH PARTS OF MACH H-84.70,KG,ALL COUNTRIES,,148,,223,8257,1808,2386,2253
84732900,OTH PARTS OF MACH H-84.70,KG,Bangladesh,,,,,150,110,154,101
84732900,OTH PARTS OF MACH H-84.70,KG,Sri Lanka,,148,,223,5407,1698,1275,2153
84732900,OTH PARTS OF MACH H-84.70,KG,Turkey,,,,,200,,416,
84732900,OTH PARTS OF MACH H-84.70,KG,U.S.America,,,,,2500,,541,
84733010,CASING COMPUTER W POWER SUPPLY,KG,ALL COUNTRIES,,,,,2,,462,
