hs_code,commodity,unit,country,2016-2017_jun_quantity,2016-2017_jun_value_000rs,2016-2017_cum_quantity,2016-2017_cum_value_000rs,2015-2016_jun_quantity,2015-2016_jun_value_000rs,2015-2016_cum_quantity,2015-2016_cum_value_000rs
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Singapore,5588,570,253799,17257,,,368492,33136
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovakia/Slovak R.,,,22566,2437,4900,680,4900,680
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovenia,102838,10798,636455,69142,,,343116,36347
52064500,MUL/CAB C/Y COM FIB<125DX,KG,South Africa,943650,94635,10555036,964994,526513,78906,9330294,862401
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Spain,1230250,123025,17645972,1596217,519100,79391,13675132,1348810
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sri Lanka,10324,1084,88986,10682,8460,1328,161743,14680
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Suriname,,,,,,,1117,117
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sweden,23560,2356,297455,28628,43000,5460,208096,20739
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Switzerland,633,69,633,69,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Syrian Arab Republic,,,,,,,7439,770
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Thailand,146252,15357,1415078,151159,69000,10085,1536275,150046
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Togo,,,,,6900,1084,74056,7988
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Trinidad and Tobago,,,21540,3829,,,39532,4132
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Tunisia,231922,20873,1204032,119049,138400,20834,761239,80224
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Turkey,,,170850,16137,39000,6018,256920,24772
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.R.of Tanzania,,,13300,1665,6022,651,84200,8384
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.S.America,460540,45133,9166015,863843,477300,82238,8901729,913832
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ukraine,25633,2307,424048,37006,50400,7989,338855,35684
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Arab Emirates,516648,54248,3446179,317670,185000,24095,3572587,345074
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Kingdom,518070,57807,12031703,1220567,452470,69356,9365135,977701
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Uruguay,,,147200,13291,,,242817,26107
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Venezuela,Bolivar. R",6816,750,206323,22076,,,731114,76916
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Viet Nam,24705,2594,189135,17121,4000,597,292178,27198
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Zimbabwe,,,47915,4834,,,11210,944
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Afghanistan,63769,5151,196040,19917,,,7858,879
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Argentina,,,36980,4412,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Australia,,,,,,,550,57
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Austria,,,16000,1803,,,31150,3677
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bahrain,,,,,,,1392,127
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bangladesh,,,1887341,208653,8000,1001,1812318,185407
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Belgium,3288,342,96343,8185,,,52065,6104
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Canada,,,67000,5200,,,520,43
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Chile,,,95750,10630,,,31015,2756
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Co,te d,Ivoire(Fr.Iv",,,,,,,3590,359
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Colombia,,,135390,13999,,,44453,4308
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Comoros,,,84000,6490,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Costa Rica,,,,,,,130778,12140
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Croatia,,,3600,599,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Czech Republic,,,13000,1364,,,8247,701
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Djibouti,,,14000,1428,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ecuador,35893,4020,35893,4020,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Estonia,16678,1868,47928,4481,,,100000,8304
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Finland,,,18000,2358,,,57459,5901
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Gabon,,,1320,105,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Germany,,,128960,12813,,,66750,5629
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Greece,,,437798,48420,,,119096,13634
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Hungary,14206,1449,28206,2917,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,India,,,28390,3655,1200,145,44391,3875
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Italy,50221,6156,344907,36085,,,109081,10182
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Jordan,,,,,,,17918,1666
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Korea, Republic of",,,,,,,20000,2521
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Latvia,,,53440,5543,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lebanon,,,2984,364,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lithuania,15384,1723,49569,5700,,,19210,1742
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Malaysia,,,212610,26702,36000,5701,80000,11111
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Malta,2589,290,10589,1106,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mauritius,,,6000,602,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mexico,,,90000,6995,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Morocco,,,13654,1585,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Netherlands,2500,250,90980,8813,,,14748,1408
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Panama,,,,,,,4780,439
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Paraguay,,,,,,,59937,5593
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Peru,3440,344,16440,1383,,,68278,6925
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Poland,,,135510,16096,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Portugal,84071,9416,223181,23752,,,104175,10791
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Romania,,,89780,8634,3300,513,3300,513
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Russian Federation,14978,1588,34088,4596,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Saudi Arabia,,,50715,4599,,,128682,12148
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Seychelles,,,4000,502,,,2290,156
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovenia,,,36000,4201,5400,807,161341,17572
52064500,MUL/CAB C/Y COM FIB<125DX,KG,South Africa,,,90520,7285,16000,2485,151726,16566
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Spain,75405,8279,517836,55571,33500,5571,506145,55295
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sri Lanka,,,22490,2346,,,750,97
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sweden,,,8972,969,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Syrian Arab Republic,,,4355,577,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Thailand,,,89370,9938,,,144109,14352
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Togo,,,25600,2438,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Tunisia,,,29315,3384,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Turkey,,,35000,2738,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.R.of Tanzania,,,455000,33942,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.S.America,85527,9579,246915,26604,4900,735,195558,16765
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Arab Emirates,6982,782,198482,28152,9000,1410,609588,55121
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Kingdom,37447,3857,167152,19385,2400,319,81634,6796
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Venezuela,Bolivar. R",32250,3612,32250,3612,,,30370,3222
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Viet Nam,,,1200,140,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Zimbabwe,,,17818,1621,,,27722,2624
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Albania,,,,,,,30780,3378
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Algeria,,,909951,97521,76600,13135,1285146,138350
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Argentina,,,2728026,321841,44100,6628,4329259,448505
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Australia,10571,1110,446700,47033,14000,2169,358143,33791
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Austria,,,30300,3995,,,29320,2935
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bahrain,,,13000,1576,,,97720,8933
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bangladesh,226018,24410,4374442,517838,258311,33887,6095499,669373
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Belgium,,,665560,78590,78200,13110,1051065,111824
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Benin,,,,,,,20000,2219
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Brazil,,,394175,43874,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bulgaria,,,132759,17105,,,102878,11228
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Cambodia Fr.Kampuche,,,186000,23017,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Cameroon,,,131528,13996,,,370178,32554
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Canada,13738,1415,449311,49709,16000,2857,251982,27146
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Chile,,,1736617,211056,127000,18106,1609546,168376
52064500,MUL/CAB C/Y COM FIB<125DX,KG,China,970,98,38170,5398,,,13218,1301
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Co,te d,Ivoire(Fr.Iv",,,33038,4700,,,129426,12203
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Colombia,12282,1609,1703409,213759,80000,14206,1396317,149972
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Costa Rica,,,300000,36010,,,208802,18447
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Croatia,,,8555,1109,,,10510,1115
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Cyprus,,,13515,1801,,,3755,338
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Czech Republic,,,7790,873,,,48132,5582
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Denmark,4492,584,628589,72704,67460,9592,730294,71070
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Djibouti,,,118000,10309,,,71929,7246
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Dominican Republic,86710,8671,1116019,57761,4500,735,122331,10064
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ecuador,100520,10052,771170,95350,124000,22740,428547,57797
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Egypt(U.A.R.),,,139220,14516,,,97182,9217
52064500,MUL/CAB C/Y COM FIB<125DX,KG,El Salvador,49038,5149,253699,27195,,,237812,21645
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Estonia,,,80900,9347,,,258394,26285
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ethiopia,,,6000,773,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Fiji,,,,,,,18240,2207
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Finland,,,18300,2337,,,32777,3594
52064500,MUL/CAB C/Y COM FIB<125DX,KG,France,,,198300,18497,,,64200,6368
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Gambia,,,117420,12196,,,14010,1223
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Germany,21191,2776,943361,97692,105200,17411,1294593,130260
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ghana,,,99345,12092,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Greece,65913,6855,634586,61615,35000,5603,450372,41604
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Guatemala,,,70250,9016,,,153616,16159
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Honduras,18574,1873,502679,49095,36000,6036,4507212,497812
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Hong Kong S.A.Re.Chi,,,95500,12369,,,57951,5736
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Hungary,33741,3779,106741,12916,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,India,,,63000,7483,,,186315,4085
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Indonesia,,,11400,1147,,,43146,4424
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ireland,,,74000,7341,6000,1118,110539,10577
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Italy,117958,15334,3512418,411609,227117,30861,2851715,275378
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Jamaica,,,33300,3217,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Jordan,,,121153,13236,7000,1353,353554,33321
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Kenya,,,71600,8297,,,196672,16612
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Kuwait,,,252856,26110,26000,4910,191893,23415
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Latvia,,,98461,9681,,,9437,987
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lebanon,,,545957,54333,73200,14402,872400,100637
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lithuania,87107,9756,570847,67460,29000,4916,817622,77054
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Madagascar,218000,22018,1245380,149008,125000,20105,1333779,135652
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Malawi,,,,,,,11870,1531
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Malaysia,912,93,148587,15666,,,93783,10456
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Maldives,,,,,,,600,64
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mauritius,,,97259,10644,,,145837,15032
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mexico,9196,938,2158666,244785,78000,10824,2708972,256985
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Morocco,,,120815,15212,32000,4187,670969,70520
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mozambique,,,,,,,24371,2397
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Myanmar,,,,,,,179656,15635
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Netherlands,7924,1038,603958,71786,9000,1170,438614,43767
52064500,MUL/CAB C/Y COM FIB<125DX,KG,New Zealand,,,692930,73311,70000,11783,755324,86305
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Nicaragua,,,49995,6349,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Nigeria,,,6000,811,,,203873,18640
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Norway,,,,,,,1200,132
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Oman,,,30740,3485,,,1000,151
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Panama,25950,2595,193950,21085,,,229607,24714
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Paraguay,75303,8343,753442,73029,,,392150,41765
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Peru,36473,4085,617636,72736,45000,6563,229490,21744
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Philippines,624,63,121274,10982,,,187380,20645
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Poland,,,194355,27450,10000,1009,346124,27927
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Portugal,261708,34022,3114945,333674,317100,48872,3957129,414639
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Qatar,,,108440,10882,,,43875,4041
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Romania,,,171321,19814,,,236630,24097
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Russian Federation,,,1245214,135005,,,300785,32427
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Saudi Arabia,53569,6964,741678,86310,11760,1576,1068413,103970
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Senegal,2870,287,149455,16231,17744,3896,230721,25217
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Serbia,,,,,,,29705,2076
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Singapore,3210,321,24370,2685,,,21638,2165
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovakia/Slovak R.,,,5000,611,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovenia,90509,10137,709354,90643,39000,6533,732880,69031
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Somalia,,,17341,1422,,,16624,1815
52064500,MUL/CAB C/Y COM FIB<125DX,KG,South Africa,229580,22958,4435647,513512,178000,23809,2471101,258530
52064500,MUL/CAB C/Y COM FIB<125DX,KG,South Sudan,,,51350,5394,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Spain,224554,29192,5416807,557970,230100,34452,5073205,497995
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sri Lanka,266300,34619,4181228,449367,239200,33586,2636419,286296
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sweden,,,415322,48427,,,168522,14970
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Switzerland,,,,,,,13920,1203
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Thailand,17343,1769,637519,68895,74000,11687,408836,46729
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Togo,,,54000,3999,,,191622,27223
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Trinidad and Tobago,,,176000,18688,,,10190,1287
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Tunisia,,,777937,81513,79375,6560,1083547,100638
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Turkey,,,659769,65458,61000,12116,719904,75684
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.R.of Tanzania,59102,6383,200799,25585,6114,659,286583,27503
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.S.America,130496,15529,1789776,183466,133426,12678,2205943,202083
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Ukraine,41500,4648,687274,70287,85392,13033,1092172,100134
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Arab Emirates,75746,9847,2435854,233103,114000,18599,1525648,150061
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Kingdom,54823,7127,3164867,345122,80486,9740,1559218,156517
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Uruguay,,,19571,2350,,,36039,3644
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Venezuela,Bolivar. R",,,325626,41972,,,295525,26964
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Viet Nam,32382,3303,884692,97980,45000,6053,672628,68708
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Zimbabwe,,,204489,21680,,,19460,2624
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Austria,,,7620,651,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bangladesh,746257,75372,10998392,1053804,17600,2885,570964,48261
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Belgium,23600,2360,67470,5885,,,58927,6981
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Cambodia Fr.Kampuche,,,,,,,55106,6352
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Canada,,,26530,2600,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,China,,,,,,,13512,1174
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Colombia,,,290544,26785,,,88838,7620
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Czech Republic,,,145,17,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Dominican Republic,20495,2111,956640,87604,,,26500,2951
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Egypt(U.A.R.),,,,,,,113813,11587
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Estonia,,,342455,32736,,,369887,34416
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Finland,,,34940,3529,,,105721,10723
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Germany,,,641895,69119,,,429328,43740
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Hong Kong S.A.Re.Chi,3941,398,463130,34882,6000,983,419806,40066
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Hungary,,,45850,4357,,,35580,4092
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Italy,19485,1890,107035,11050,,,539901,55813
52064500,MUL/CAB C/Y COM FIB<125DX,KG,"Korea, Republic of",,,,,,,6890,837
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lao People's D.R.,,,4650,508,,,12000,914
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Latvia,,,249513,24902,13500,2143,155004,16638
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lithuania,,,119857,10692,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mexico,,,28550,2774,,,51100,5308
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Nicaragua,105567,10240,105567,10240,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Peru,,,258820,25260,,,349394,38285
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Poland,,,27730,2508,,,162711,9404
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Portugal,,,,,15000,2192,138738,16842
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Romania,,,324900,34615,24000,3581,24000,3581
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Singapore,,,,,,,30080,2580
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovenia,,,1837374,216817,89000,13923,2613108,271197
52064500,MUL/CAB C/Y COM FIB<125DX,KG,South Africa,36900,3727,126725,13311,,,60366,6335
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Spain,8336,842,91336,9734,5000,570,68450,7966
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sri Lanka,,,526610,53505,,,203532,21674
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sweden,,,94000,7340,,,126781,13474
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Thailand,89406,9477,1088067,132197,,,1128787,107746
52064500,MUL/CAB C/Y COM FIB<125DX,KG,U.S.America,,,44130,4394,,,66056,6244
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Arab Emirates,2158,218,2158,218,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,United Kingdom,,,10000,1338,,,61832,5220
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Viet Nam,,,278405,22152,,,489009,43810
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Albania,,,,,,,6221,719
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Algeria,,,,,,,85533,11260
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Austria,,,28803,2592,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bahrain,,,,,,,2842,250
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bangladesh,34056,3065,468594,47345,4000,556,519312,80491
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Belgium,8200,738,79523,7224,,,40129,4334
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bolivia,,,26950,2505,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Bulgaria,,,17995,1689,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Canada,,,103000,8957,10000,1153,10220,1171
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Chile,,,405021,44438,,,4867,524
52064500,MUL/CAB C/Y COM FIB<125DX,KG,China,,,46350,4567,,,40000,4964
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Colombia,,,18485,2111,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Croatia,,,42582,5651,,,40810,4065
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Cyprus,,,7000,608,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Czech Republic,253,23,27573,2620,,,7000,944
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Djibouti,,,,,,,131978,12819
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Dominican Republic,,,15975,10596,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,El Salvador,,,15118,1406,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Estonia,,,11600,902,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Germany,,,55762,4954,,,25000,3948
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Greece,,,60740,6350,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Italy,185455,16691,607651,44886,1400,235,277820,31690
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Jordan,,,15335,1559,,,60489,4986
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Latvia,,,,,,,96905,9371
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Lithuania,,,,,,,197073,22683
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Madagascar,,,20000,2060,,,367183,43686
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Malaysia,,,,,,,10000,1109
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mauritius,,,4500,581,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Mexico,,,,,,,29215,2924
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Morocco,,,23350,2126,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Netherlands,,,14000,1540,,,20682,2302
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Oman,,,4000,448,,,20400,1470
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Panama,,,,,,,37000,2265
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Peru,,,128935,12249,,,45009,5090
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Poland,,,83000,9765,,,99612,9763
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Portugal,12584,1145,100534,9472,,,124764,13988
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Qatar,,,,,,,2105,200
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Russian Federation,112168,10656,652569,60465,,,500820,51073
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Saudi Arabia,,,59315,6490,3000,338,373952,36896
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Seychelles,8132,740,13132,1249,,,4262,377
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Singapore,,,12000,892,,,,
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Slovenia,,,,,,,99583,13484
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Spain,46407,4223,456381,34043,56000,8344,110735,14861
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sri Lanka,,,124780,11467,,,411165,44313
52064500,MUL/CAB C/Y COM FIB<125DX,KG,Sweden,,,,,,,83846,10230
